team,team_id,team_code,confederation,tournament,tournament_id,year,player_name,player_id,position,pos_code,shirt_number,date_of_birth,age,club,club_country,caps,goals
Czechia,CZE,CZE,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Radoslav Kováč,P-23972,defender,DF,5,1979-11-11,26,,,,
Czechia,CZE,CZE,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Tomáš Galásek,P-69743,midfielder,MF,4,1973-01-15,33,1.FC Nürnberg,Germany,5,0
Czechia,CZE,CZE,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Tomáš Rosický,P-29090,midfielder,MF,10,1980-10-04,25,Arsenal FC,England,8,2
Czechia,CZE,CZE,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Tomáš Ujfaluši,P-91280,defender,DF,21,1978-03-24,28,AC Fiorentina,Italy,11,0
Czechia,CZE,CZE,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Vratislav Lokvenc,P-36056,forward,FW,12,1973-09-27,32,Red Bull Salzburg,Austria,1,1
Czechia,CZE,CZE,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Zdeněk Grygera,P-86056,defender,DF,2,1980-05-14,26,Ajax Amsterdam,Netherlands,8,0
Ecuador,ECU,ECU,CONMEBOL,2006 FIFA Men's World Cup,WC-2006,2006,Agustín Delgado,P-19156,forward,FW,11,1974-12-23,31,LDU Quito,Ecuador,4,2
Ecuador,ECU,ECU,CONMEBOL,2006 FIFA Men's World Cup,WC-2006,2006,Antonio Valencia,P-49265,midfielder,MF,16,1985-08-04,20,Wigan Athletic,England,8,0
Ecuador,ECU,ECU,CONMEBOL,2006 FIFA Men's World Cup,WC-2006,2006,Carlos Tenorio,P-86943,forward,FW,21,1979-05-14,27,Al-Sadd SC,Qatar,5,3
Ecuador,ECU,ECU,CONMEBOL,2006 FIFA Men's World Cup,WC-2006,2006,Christian Benítez,P-63618,forward,FW,23,1986-05-01,20,El Nacional Quito,Ecuador,2,1
Ecuador,ECU,ECU,CONMEBOL,2006 FIFA Men's World Cup,WC-2006,2006,Christian Lara,P-17733,midfielder,MF,7,1980-04-27,26,Al-Wakrah SC,Qatar,0,0
Ecuador,ECU,ECU,CONMEBOL,2006 FIFA Men's World Cup,WC-2006,2006,Cristian Mora,P-18894,goal keeper,GK,12,1979-08-26,26,LDU Quito,Ecuador,10,0
Ecuador,ECU,ECU,CONMEBOL,2006 FIFA Men's World Cup,WC-2006,2006,Damián Lanza,P-27162,goal keeper,GK,22,1982-04-10,24,,,,
Ecuador,ECU,ECU,CONMEBOL,2006 FIFA Men's World Cup,WC-2006,2006,Edwin Tenorio,P-30306,midfielder,MF,20,1976-06-16,29,Barcelona Guayaquil,Ecuador,8,0
Ecuador,ECU,ECU,CONMEBOL,2006 FIFA Men's World Cup,WC-2006,2006,Edwin Villafuerte,P-29399,goal keeper,GK,1,1979-03-12,27,Deportivo Quito,Ecuador,1,0
Ecuador,ECU,ECU,CONMEBOL,2006 FIFA Men's World Cup,WC-2006,2006,Félix Borja,P-51733,forward,FW,9,1983-04-02,23,Olympiakos Piraios,Greece,3,1
Ecuador,ECU,ECU,CONMEBOL,2006 FIFA Men's World Cup,WC-2006,2006,Giovanny Espinoza,P-06468,defender,DF,17,1977-04-12,29,Vitesse Arnhem,Netherlands,10,0
Ecuador,ECU,ECU,CONMEBOL,2006 FIFA Men's World Cup,WC-2006,2006,Iván Hurtado,P-98031,defender,DF,3,1974-08-16,31,Al-Ahli Doha,Qatar,7,0
Ecuador,ECU,ECU,CONMEBOL,2006 FIFA Men's World Cup,WC-2006,2006,Iván Kaviedes,P-03128,forward,FW,10,1977-10-24,28,Barcelona Guayaquil,Ecuador,3,1
Ecuador,ECU,ECU,CONMEBOL,2006 FIFA Men's World Cup,WC-2006,2006,Jorge Guagua,P-72804,defender,DF,2,1981-09-28,24,Colón Santa Fe,Argentina,4,0
Ecuador,ECU,ECU,CONMEBOL,2006 FIFA Men's World Cup,WC-2006,2006,José Luis Perlaza,P-36290,defender,DF,5,1981-10-06,24,,,,
Ecuador,ECU,ECU,CONMEBOL,2006 FIFA Men's World Cup,WC-2006,2006,Luis Saritama,P-05227,midfielder,MF,19,1983-10-20,22,América México,Mexico,1,0
Ecuador,ECU,ECU,CONMEBOL,2006 FIFA Men's World Cup,WC-2006,2006,Marlon Ayoví,P-90857,midfielder,MF,15,1971-09-27,34,Deportivo Quito,Ecuador,5,0
Ecuador,ECU,ECU,CONMEBOL,2006 FIFA Men's World Cup,WC-2006,2006,Néicer Reasco,P-61229,defender,DF,18,1977-07-23,28,São Paulo FC (SP),Brazil,7,0
Ecuador,ECU,ECU,CONMEBOL,2006 FIFA Men's World Cup,WC-2006,2006,Patricio Urrutia,P-54675,midfielder,MF,6,1978-10-15,27,LDU Quito,Ecuador,3,0
Ecuador,ECU,ECU,CONMEBOL,2006 FIFA Men's World Cup,WC-2006,2006,Paúl Ambrosi,P-75905,defender,DF,13,1980-10-14,25,LDU Quito,Ecuador,6,0
Ecuador,ECU,ECU,CONMEBOL,2006 FIFA Men's World Cup,WC-2006,2006,Segundo Castillo,P-96174,midfielder,MF,14,1982-05-15,24,Crvena Zvezda Beograd,Serbia,7,1
Ecuador,ECU,ECU,CONMEBOL,2006 FIFA Men's World Cup,WC-2006,2006,Ulises de la Cruz,P-92146,defender,DF,4,1974-02-08,32,Reading FC,England,6,0
Ecuador,ECU,ECU,CONMEBOL,2006 FIFA Men's World Cup,WC-2006,2006,Édison Méndez,P-42534,midfielder,MF,8,1979-03-16,27,PSV Eindhoven,Netherlands,9,0
England,ENG,ENG,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Aaron Lennon,P-64864,midfielder,MF,19,1987-04-16,19,Tottenham Hotspur,England,0,0
England,ENG,ENG,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Ashley Cole,P-16557,defender,DF,3,1980-12-20,25,Chelsea FC,England,13,0
England,ENG,ENG,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,David Beckham,P-81049,midfielder,MF,7,1975-05-02,31,Real Madrid,Spain,8,1
England,ENG,ENG,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,David James,P-59324,goal keeper,GK,13,1970-08-01,35,Portsmouth FC,England,0,0
England,ENG,ENG,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Frank Lampard,P-65534,midfielder,MF,8,1978-06-20,27,Chelsea FC,England,13,2
England,ENG,ENG,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Gary Neville,P-66658,defender,DF,2,1975-02-18,31,Manchester United,England,7,0
England,ENG,ENG,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Jamie Carragher,P-50944,defender,DF,15,1978-01-28,28,Liverpool FC,England,5,0
England,ENG,ENG,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Jermaine Jenas,P-17428,midfielder,MF,17,1983-02-18,23,Tottenham Hotspur,England,0,0
England,ENG,ENG,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Joe Cole,P-37933,midfielder,MF,11,1981-11-08,24,Chelsea FC,England,9,2
England,ENG,ENG,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,John Terry,P-71420,defender,DF,6,1980-12-07,25,Chelsea FC,England,14,2
England,ENG,ENG,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Michael Carrick,P-50718,midfielder,MF,18,1981-07-28,24,Manchester United,England,5,0
England,ENG,ENG,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Michael Owen,P-51130,forward,FW,10,1979-12-14,26,Newcastle United,England,5,1
England,ENG,ENG,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Owen Hargreaves,P-61216,midfielder,MF,16,1981-01-20,25,Bayern München,Germany,6,0
England,ENG,ENG,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Paul Robinson,P-72859,goal keeper,GK,1,1979-10-15,26,Tottenham Hotspur,England,14,0
England,ENG,ENG,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Peter Crouch,P-77532,forward,FW,21,1981-01-30,25,Liverpool FC,England,8,11
England,ENG,ENG,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Rio Ferdinand,P-01249,defender,DF,5,1978-11-07,27,Manchester United,England,12,0
England,ENG,ENG,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Scott Carson,P-57447,goal keeper,GK,22,1985-09-03,20,,,,
England,ENG,ENG,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Sol Campbell,P-97840,defender,DF,12,1974-09-18,31,Portsmouth FC,England,0,0
England,ENG,ENG,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Steven Gerrard,P-62157,midfielder,MF,4,1980-05-30,26,Liverpool FC,England,12,4
England,ENG,ENG,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Stewart Downing,P-86227,midfielder,MF,20,1984-07-22,21,Middlesbrough FC,England,4,0
England,ENG,ENG,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Theo Walcott,P-24015,forward,FW,23,1989-03-16,17,Arsenal FC,England,0,0
England,ENG,ENG,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Wayne Bridge,P-91486,defender,DF,14,1980-08-05,25,Chelsea FC,England,1,0
England,ENG,ENG,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Wayne Rooney,P-99967,forward,FW,9,1985-10-24,20,Manchester United,England,7,1
France,FRA,FRA,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Alou Diarra,P-58415,midfielder,MF,18,1981-07-15,24,Olympique Lyonnais,France,1,0
France,FRA,FRA,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Claude Makélélé,P-93048,midfielder,MF,6,1973-02-18,33,Chelsea FC,England,14,0
France,FRA,FRA,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,David Trezeguet,P-12167,forward,FW,20,1977-10-15,28,Juventus Torino,Italy,4,3
France,FRA,FRA,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Eric Abidal,P-04469,defender,DF,3,1979-09-11,26,Olympique Lyonnais,France,14,0
France,FRA,FRA,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Fabien Barthez,P-55991,goal keeper,GK,16,1971-06-28,34,FC Nantes,France,11,0
France,FRA,FRA,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Florent Malouda,P-18830,midfielder,MF,7,1980-06-13,25,Olympique Lyonnais,France,15,2
France,FRA,FRA,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Franck Ribéry,P-55659,midfielder,MF,22,1983-04-07,23,Olympique Marseille,France,11,1
France,FRA,FRA,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Gaël Givet,P-98022,defender,DF,17,1981-10-09,24,,,,
France,FRA,FRA,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Grégory Coupet,P-57021,goal keeper,GK,23,1972-12-31,33,Olympique Lyonnais,France,5,0
France,FRA,FRA,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Jean-Alain Boumsong,P-63176,defender,DF,2,1979-12-14,26,Juventus Torino,Italy,3,0
France,FRA,FRA,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Lilian Thuram,P-56947,defender,DF,15,1972-01-01,34,FC Barcelona,Spain,16,0
France,FRA,FRA,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Louis Saha,P-48944,forward,FW,14,1978-08-08,27,Manchester United,England,5,2
France,FRA,FRA,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Mickaël Landreau,P-30652,goal keeper,GK,1,1979-05-14,27,Paris Saint-Germain,France,1,0
France,FRA,FRA,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Mikaël Silvestre,P-66615,defender,DF,13,1977-08-09,28,Manchester United,England,2,0
France,FRA,FRA,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Pascal Chimbonda,P-43681,defender,DF,21,1979-02-21,27,Tottenham Hotspur,England,0,0
France,FRA,FRA,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Patrick Vieira,P-96540,midfielder,MF,4,1976-06-23,29,Inter Milano,Italy,17,2
France,FRA,FRA,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Sidney Govou,P-31668,forward,FW,9,1979-07-27,26,Olympique Lyonnais,France,1,2
France,FRA,FRA,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Sylvain Wiltord,P-00916,forward,FW,11,1974-05-10,32,Olympique Lyonnais,France,3,2
France,FRA,FRA,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Thierry Henry,P-51395,forward,FW,12,1977-08-17,28,Arsenal FC,England,15,8
France,FRA,FRA,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Vikash Dhorasoo,P-51388,midfielder,MF,8,1973-10-10,32,Paris Saint-Germain,France,1,0
France,FRA,FRA,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,William Gallas,P-68803,defender,DF,5,1977-08-17,28,Arsenal FC,England,15,1
France,FRA,FRA,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Willy Sagnol,P-23315,defender,DF,19,1977-03-18,29,Bayern München,Germany,17,0
France,FRA,FRA,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Zinedine Zidane,P-56430,midfielder,MF,10,1972-06-23,33,Real Madrid,Spain,10,3
Germany,GER,DEU,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Arne Friedrich,P-43481,defender,DF,3,1979-05-29,27,Hertha BSC Berlin,Germany,16,0
Germany,GER,DEU,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Bastian Schweinsteiger,P-43400,midfielder,MF,7,1984-08-01,21,Bayern München,Germany,15,9
Germany,GER,DEU,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Bernd Schneider,P-32136,midfielder,MF,19,1973-11-17,32,Bayer 04 Leverkusen,Germany,16,2
Germany,GER,DEU,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Christoph Metzelder,P-04065,defender,DF,21,1980-11-05,25,Borussia Dortmund,Germany,10,0
Germany,GER,DEU,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,David Odonkor,P-24324,midfielder,MF,22,1984-02-21,22,Real Betis Sevilla,Spain,2,0
Germany,GER,DEU,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Gerald Asamoah,P-25543,forward,FW,14,1978-10-03,27,Schalke 04 Gelsenkirchen,Germany,1,0
Germany,GER,DEU,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Jens Lehmann,P-98511,goal keeper,GK,1,1969-11-10,36,Arsenal FC,England,14,0
Germany,GER,DEU,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Jens Nowotny,P-94304,defender,DF,6,1974-01-11,32,Dinamo Zagreb,Croatia,2,0
Germany,GER,DEU,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Lukas Podolski,P-36287,forward,FW,20,1985-06-04,21,Bayern München,Germany,17,12
Germany,GER,DEU,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Marcell Jansen,P-50326,defender,DF,2,1985-11-04,20,Borussia Mönchengladbach,Germany,6,0
Germany,GER,DEU,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Michael Ballack,P-84003,midfielder,MF,13,1976-09-26,29,Chelsea FC,England,14,6
Germany,GER,DEU,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Mike Hanke,P-27261,forward,FW,9,1983-11-05,22,VfL Wolfsburg,Germany,1,0
Germany,GER,DEU,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Miroslav Klose,P-27787,forward,FW,11,1978-06-09,28,Werder Bremen,Germany,17,13
Germany,GER,DEU,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Oliver Kahn,P-33751,goal keeper,GK,12,1969-06-15,36,Bayern München,Germany,2,0
Germany,GER,DEU,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Oliver Neuville,P-55504,forward,FW,10,1973-05-01,33,Borussia Mönchengladbach,Germany,1,4
Germany,GER,DEU,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Per Mertesacker,P-02328,defender,DF,17,1984-09-29,21,Werder Bremen,Germany,10,0
Germany,GER,DEU,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Philipp Lahm,P-18599,defender,DF,16,1983-11-11,22,Bayern München,Germany,15,1
Germany,GER,DEU,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Robert Huth,P-27557,defender,DF,4,1984-08-18,21,Middlesbrough FC,England,3,1
Germany,GER,DEU,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Sebastian Kehl,P-51287,midfielder,MF,5,1980-02-13,26,Borussia Dortmund,Germany,3,0
Germany,GER,DEU,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Thomas Hitzlsperger,P-73973,midfielder,MF,15,1982-04-05,24,VfB Stuttgart,Germany,1,2
Germany,GER,DEU,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Tim Borowski,P-08154,midfielder,MF,18,1980-05-02,26,Werder Bremen,Germany,5,1
Germany,GER,DEU,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Timo Hildebrand,P-30693,goal keeper,GK,23,1979-04-05,27,VfB Stuttgart,Germany,2,0
Germany,GER,DEU,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Torsten Frings,P-35264,midfielder,MF,8,1976-11-22,29,Werder Bremen,Germany,15,2
Ghana,GHA,GHA,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Alex Tachie-Mensah,P-98986,forward,FW,12,1977-02-15,29,FC St. Gallen,Switzerland,0,1
Ghana,GHA,GHA,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Asamoah Gyan,P-38556,forward,FW,3,1985-11-22,20,Udinese Calcio,Italy,8,4
Ghana,GHA,GHA,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Daniel Quaye,P-23035,defender,DF,17,1980-12-25,25,,,,
Ghana,GHA,GHA,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Derek Boateng,P-49882,midfielder,MF,9,1983-05-02,23,Beitar Yerushalayim,Israel,1,0
Ghana,GHA,GHA,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Emmanuel Pappoe,P-03949,defender,DF,6,1981-03-03,25,Hapoel Kfar-Saba,Israel,10,0
Ghana,GHA,GHA,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Eric Addo,P-77757,defender,DF,18,1978-11-12,27,PSV Eindhoven,Netherlands,6,0
Ghana,GHA,GHA,CAF,2006 FIFA Men's World Cup,WC-2006,2006,George Owu,P-97589,goal keeper,GK,16,1982-06-17,23,,,,
Ghana,GHA,GHA,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Habib Mohamed,P-00384,defender,DF,13,1983-12-10,22,,,,
Ghana,GHA,GHA,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Haminu Draman,P-51458,midfielder,MF,23,1986-04-01,20,Gençlerbirliği Ankara,Turkey,7,2
Ghana,GHA,GHA,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Hans Sarpei,P-24586,midfielder,MF,2,1976-06-28,29,VfL Wolfsburg,Germany,4,0
Ghana,GHA,GHA,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Illiasu Shilla,P-52437,defender,DF,7,1982-10-26,23,,,,
Ghana,GHA,GHA,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Issah Ahmed,P-27915,defender,DF,21,1982-05-24,24,,,,
Ghana,GHA,GHA,CAF,2006 FIFA Men's World Cup,WC-2006,2006,John Mensah,P-29967,defender,DF,5,1982-11-29,23,Stade Rennais,France,15,0
Ghana,GHA,GHA,CAF,2006 FIFA Men's World Cup,WC-2006,2006,John Paintsil,P-25083,midfielder,MF,15,1981-06-15,24,West Ham United,England,12,0
Ghana,GHA,GHA,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Matthew Amoah,P-79316,forward,FW,14,1980-10-24,25,Borussia Dortmund,Germany,10,3
Ghana,GHA,GHA,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Michael Essien,P-12805,midfielder,MF,8,1982-12-03,23,Chelsea FC,England,11,2
Ghana,GHA,GHA,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Otto Addo,P-23846,forward,FW,20,1975-06-09,31,1.FSV Mainz 05,Germany,3,0
Ghana,GHA,GHA,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Razak Pimpong,P-70474,forward,FW,19,1982-12-30,23,FC København,Denmark,2,1
Ghana,GHA,GHA,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Richard Kingson,P-81778,goal keeper,GK,22,1978-06-13,27,Ankaraspor AŞ,Turkey,10,0
Ghana,GHA,GHA,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Sammy Adjei,P-17027,goal keeper,GK,1,1980-09-01,25,MS Ashdod,Israel,6,0
Ghana,GHA,GHA,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Samuel Kuffour,P-84395,defender,DF,4,1976-09-03,29,AS Livorno,Italy,6,0
Ghana,GHA,GHA,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Stephen Appiah,P-09728,midfielder,MF,10,1980-12-24,25,Fenerbahçe SK,Turkey,16,2
Ghana,GHA,GHA,CAF,2006 FIFA Men's World Cup,WC-2006,2006,Sulley Muntari,P-50641,midfielder,MF,11,1984-08-27,21,,,,
Iran,IRN,IRN,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Ali Daei,P-38371,forward,FW,10,1969-03-21,37,Saipa Karaj,Iran,6,2
Iran,IRN,IRN,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Ali Karimi,P-16416,midfielder,MF,8,1978-11-08,27,Bayern München,Germany,9,4
Iran,IRN,IRN,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Amir Hossein Sadeghi,P-94570,defender,DF,19,1981-09-06,24,Esteghlal Tehran,Iran,3,0
Iran,IRN,IRN,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Andranik Teymourian,P-20969,midfielder,MF,14,1983-03-06,23,Bolton Wanderers,England,14,1
Iran,IRN,IRN,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Arash Borhani,P-13809,forward,FW,15,1983-09-14,22,Al-Nasr Dubai,United Arab Emirates,0,1
Iran,IRN,IRN,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Ebrahim Mirzapour,P-18605,goal keeper,GK,1,1978-09-16,27,Esteghlal Ahvaz,Iran,8,0
Iran,IRN,IRN,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Ferydoon Zandi,P-34386,midfielder,MF,7,1979-04-26,27,Apollon Lemesou,Cyprus,3,0
Iran,IRN,IRN,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Hassan Roudbarian,P-74059,goal keeper,GK,12,1978-07-06,27,,,,
Iran,IRN,IRN,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Hossein Kaebi,P-55405,defender,DF,13,1985-09-23,20,Persepolis Tehran,Iran,8,0
Iran,IRN,IRN,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Javad Kazemian,P-60564,forward,FW,17,1981-04-23,25,Al-Sha'ab Sharjah,United Arab Emirates,2,0
Iran,IRN,IRN,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Javad Nekounam,P-59901,midfielder,MF,6,1980-09-07,25,Osasuna Pamplona,Spain,11,2
Iran,IRN,IRN,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Masoud Shojaei,P-00111,midfielder,MF,23,1984-06-09,22,Sharjah SCC,United Arab Emirates,0,0
Iran,IRN,IRN,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Mehdi Mahdavikia,P-93633,midfielder,MF,2,1977-07-24,28,Hamburger SV,Germany,7,0
Iran,IRN,IRN,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Mehrzad Madanchi,P-16154,midfielder,MF,21,1982-10-12,23,,,,
Iran,IRN,IRN,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Mohammad Nosrati,P-56844,defender,DF,20,1982-01-11,24,Paas Tehran,Iran,13,1
Iran,IRN,IRN,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Moharram Navidkia,P-43423,midfielder,MF,18,1982-11-01,23,Sepahan Isfahan,Iran,0,0
Iran,IRN,IRN,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Rahman Rezaei,P-96490,defender,DF,5,1975-02-20,31,AS Livorno,Italy,8,1
Iran,IRN,IRN,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Rasoul Khatibi,P-56998,forward,FW,11,1978-09-22,27,Sharjah SCC,United Arab Emirates,3,1
Iran,IRN,IRN,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Reza Enayati,P-64146,forward,FW,16,1976-09-23,29,Emirates Ras al-Khaimah,United Arab Emirates,5,3
Iran,IRN,IRN,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Sohrab Bakhtiarizadeh,P-02909,defender,DF,3,1973-09-11,32,,,,
Iran,IRN,IRN,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Vahid Hashemian,P-47539,forward,FW,9,1976-07-21,29,Hannover 96,Germany,9,3
Iran,IRN,IRN,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Vahid Talebloo,P-55739,goal keeper,GK,22,1982-05-26,24,Esteghlal Tehran,Iran,3,0
Iran,IRN,IRN,AFC,2006 FIFA Men's World Cup,WC-2006,2006,Yahya Golmohammadi,P-20762,defender,DF,4,1971-03-19,35,Saba Battery Tehran,Iran,6,1
Italy,ITA,ITA,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Alberto Gilardino,P-48645,forward,FW,11,1982-07-05,23,AC Milan,Italy,9,4
Italy,ITA,ITA,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Alessandro Del Piero,P-83836,forward,FW,7,1974-11-09,31,Juventus Torino,Italy,5,2
Italy,ITA,ITA,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Alessandro Nesta,P-55511,defender,DF,13,1976-03-19,30,AC Milan,Italy,6,0
Italy,ITA,ITA,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Andrea Barzagli,P-26539,defender,DF,6,1981-05-08,25,US Palermo,Italy,3,0
Italy,ITA,ITA,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Andrea Pirlo,P-99537,midfielder,MF,21,1979-05-19,27,AC Milan,Italy,14,1
Italy,ITA,ITA,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Angelo Peruzzi,P-88263,goal keeper,GK,12,1970-02-16,36,,,,
Italy,ITA,ITA,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Cristian Zaccardo,P-14267,defender,DF,2,1981-12-21,24,US Palermo,Italy,4,0
Italy,ITA,ITA,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Daniele De Rossi,P-65802,midfielder,MF,4,1983-07-24,22,AS Roma,Italy,8,2
Italy,ITA,ITA,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Fabio Cannavaro,P-88863,defender,DF,5,1973-09-13,32,Real Madrid,Spain,15,0
Italy,ITA,ITA,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Fabio Grosso,P-99473,defender,DF,3,1977-11-28,28,Inter Milano,Italy,11,1
Italy,ITA,ITA,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Filippo Inzaghi,P-29172,forward,FW,18,1973-08-09,32,AC Milan,Italy,1,2
Italy,ITA,ITA,UEFA,2006 FIFA Men's World Cup,WC-2006,2006,Francesco Totti,P-42038,forward,FW,10,1976-09-27,29,AS Roma,Italy,7,1
